,img_names,columns,row,Lat,Lon,Alt,entropies
1400,32_24_35.13494739_-89.84464856_17.jpg,32.0,24.0,35.13494739,-89.84464856,17.0,3.755251087722235
1401,32_25_35.13388221_-89.84461148_17.jpg,32.0,25.0,35.13388221,-89.84461148,17.0,1.584962500721156
1402,32_26_35.13281702_-89.84457439_17.jpg,32.0,26.0,35.13281702,-89.84457439,17.0,2.540185038186813
1403,32_27_35.13175183_-89.84453732_17.jpg,32.0,27.0,35.13175183,-89.84453732,17.0,2.1109540712037416
1404,32_28_35.13068664_-89.84450024_17.jpg,32.0,28.0,35.13068664,-89.84450024,17.0,1.9368106871142
1405,32_29_35.12962145_-89.84446316_17.jpg,32.0,29.0,35.12962145,-89.84446316,17.0,2.341189803106138
1406,32_30_35.12855626_-89.84442609_17.jpg,32.0,30.0,35.12855626,-89.84442609,17.0,2.5370156893693525
1407,32_31_35.12749106_-89.84438902_17.jpg,32.0,31.0,35.12749106,-89.84438902,17.0,2.053208189103639
1408,32_32_35.12642587_-89.84435195_17.jpg,32.0,32.0,35.12642587,-89.84435195,17.0,2.040573277601351
1409,32_33_35.12536068_-89.84431488_17.jpg,32.0,33.0,35.12536068,-89.84431488,17.0,1.982013368779377
1410,32_34_35.12429549_-89.84427782_17.jpg,32.0,34.0,35.12429549,-89.84427782,17.0,1.7607597241314297
1411,32_35_35.1232303_-89.84424075_17.jpg,32.0,35.0,35.1232303,-89.84424075,17.0,2.334523160481992
1412,32_36_35.12216511_-89.84420369_17.jpg,32.0,36.0,35.12216511,-89.84420369,17.0,3.208087288842749
1413,32_37_35.12109992_-89.84416663_17.jpg,32.0,37.0,35.12109992,-89.84416663,17.0,3.2612126742077154
1414,32_38_35.12003472_-89.84412958_17.jpg,32.0,38.0,35.12003472,-89.84412958,17.0,4.216408062662274
1415,32_39_35.11896953_-89.84409252_17.jpg,32.0,39.0,35.11896953,-89.84409252,17.0,3.0455827977578664
1416,32_40_35.11790434_-89.84405547_17.jpg,32.0,40.0,35.11790434,-89.84405547,17.0,2.2616262767422044
1417,32_41_35.11683915_-89.84401841_17.jpg,32.0,41.0,35.11683915,-89.84401841,17.0,1.2053384651133745
1418,32_42_35.11577395_-89.84398136_17.jpg,32.0,42.0,35.11577395,-89.84398136,17.0,1.42975720871317
1419,33_0_35.16_-89.84380956_17.jpg,33.0,0.0,35.16,-89.84380956,17.0,3.038642042888977
1420,33_1_35.15944669_-89.84377245_17.jpg,33.0,1.0,35.15944669,-89.84377245,17.0,3.300560158530304
1421,33_2_35.1583815_-89.84373534_17.jpg,33.0,2.0,35.1583815,-89.84373534,17.0,1.1462159448370755
1422,33_3_35.15731632_-89.84369824_17.jpg,33.0,3.0,35.15731632,-89.84369824,17.0,0.22708759729059272
1423,33_4_35.15625114_-89.84366114_17.jpg,33.0,4.0,35.15625114,-89.84366114,17.0,1.3297523270560974
1424,33_5_35.15518595_-89.84362404_17.jpg,33.0,5.0,35.15518595,-89.84362404,17.0,1.5649385657667054
1425,33_6_35.15412077_-89.84358694_17.jpg,33.0,6.0,35.15412077,-89.84358694,17.0,0.5327065031196387
1426,33_7_35.15305558_-89.84354985_17.jpg,33.0,7.0,35.15305558,-89.84354985,17.0,1.842115234072364
1427,33_8_35.15199039_-89.84351275_17.jpg,33.0,8.0,35.15199039,-89.84351275,17.0,2.1573295687516874
1428,33_9_35.15092521_-89.84347566_17.jpg,33.0,9.0,35.15092521,-89.84347566,17.0,1.6963199911677511
1429,33_10_35.14986002_-89.84343857_17.jpg,33.0,10.0,35.14986002,-89.84343857,17.0,1.9337388720010942
1430,33_11_35.14879484_-89.84340149_17.jpg,33.0,11.0,35.14879484,-89.84340149,17.0,1.9251951797775573
1431,33_12_35.14772965_-89.8433644_17.jpg,33.0,12.0,35.14772965,-89.8433644,17.0,2.082337488421984
1432,33_13_35.14666446_-89.84332732_17.jpg,33.0,13.0,35.14666446,-89.84332732,17.0,2.491351472462999
1433,33_14_35.14559928_-89.84329023_17.jpg,33.0,14.0,35.14559928,-89.84329023,17.0,2.5402957087106497
1434,33_15_35.14453409_-89.84325315_17.jpg,33.0,15.0,35.14453409,-89.84325315,17.0,2.4283403830171593
1435,33_16_35.1434689_-89.84321608_17.jpg,33.0,16.0,35.1434689,-89.84321608,17.0,1.9511604550485158
1436,33_17_35.14240371_-89.843179_17.jpg,33.0,17.0,35.14240371,-89.843179,17.0,2.5612660534299243
1437,33_18_35.14133853_-89.84314193_17.jpg,33.0,18.0,35.14133853,-89.84314193,17.0,2.3320817430064262
1438,33_19_35.14027334_-89.84310485_17.jpg,33.0,19.0,35.14027334,-89.84310485,17.0,2.355394407290304
1439,33_20_35.13920815_-89.84306778_17.jpg,33.0,20.0,35.13920815,-89.84306778,17.0,2.3266035897767043
1440,33_21_35.13814296_-89.84303072_17.jpg,33.0,21.0,35.13814296,-89.84303072,17.0,1.584962500721156
1441,33_22_35.13707777_-89.84299365_17.jpg,33.0,22.0,35.13707777,-89.84299365,17.0,1.584962500721156
1442,33_23_35.13601258_-89.84295659_17.jpg,33.0,23.0,35.13601258,-89.84295659,17.0,1.8699083763049653
1443,33_24_35.13494739_-89.84291952_17.jpg,33.0,24.0,35.13494739,-89.84291952,17.0,3.642823077066751
1444,33_25_35.13388221_-89.84288246_17.jpg,33.0,25.0,35.13388221,-89.84288246,17.0,1.6396817004370492
1445,33_26_35.13281702_-89.8428454_17.jpg,33.0,26.0,35.13281702,-89.8428454,17.0,1.8649702111513735
1446,33_27_35.13175183_-89.84280835_17.jpg,33.0,27.0,35.13175183,-89.84280835,17.0,2.6009348362461964
1447,33_28_35.13068664_-89.84277129_17.jpg,33.0,28.0,35.13068664,-89.84277129,17.0,2.4048232390977575
1448,33_29_35.12962145_-89.84273424_17.jpg,33.0,29.0,35.12962145,-89.84273424,17.0,3.064188336760572
1449,33_30_35.12855626_-89.84269719_17.jpg,33.0,30.0,35.12855626,-89.84269719,17.0,1.584962500721156
1450,33_31_35.12749106_-89.84266014_17.jpg,33.0,31.0,35.12749106,-89.84266014,17.0,1.9943895950063348
1451,33_32_35.12642587_-89.8426231_17.jpg,33.0,32.0,35.12642587,-89.8426231,17.0,1.584962500721156
1452,33_33_35.12536068_-89.84258605_17.jpg,33.0,33.0,35.12536068,-89.84258605,17.0,1.765973526949803
1453,33_34_35.12429549_-89.84254901_17.jpg,33.0,34.0,35.12429549,-89.84254901,17.0,1.8284005037567257
1454,33_35_35.1232303_-89.84251197_17.jpg,33.0,35.0,35.1232303,-89.84251197,17.0,1.584962500721156
1455,33_36_35.12216511_-89.84247493_17.jpg,33.0,36.0,35.12216511,-89.84247493,17.0,1.584962500721156
1456,33_37_35.12109992_-89.84243789_17.jpg,33.0,37.0,35.12109992,-89.84243789,17.0,3.603354462284091
1457,33_38_35.12003472_-89.84240086_17.jpg,33.0,38.0,35.12003472,-89.84240086,17.0,3.8115384462553275
1458,33_39_35.11896953_-89.84236382_17.jpg,33.0,39.0,35.11896953,-89.84236382,17.0,3.413935729322749
1459,33_40_35.11790434_-89.84232679_17.jpg,33.0,40.0,35.11790434,-89.84232679,17.0,2.5801761136297694
1460,33_41_35.11683915_-89.84228976_17.jpg,33.0,41.0,35.11683915,-89.84228976,17.0,3.0869845674031438
1461,33_42_35.11577395_-89.84225273_17.jpg,33.0,42.0,35.11577395,-89.84225273,17.0,2.5505744849410954
1462,34_0_35.16_-89.84207998_17.jpg,34.0,0.0,35.16,-89.84207998,17.0,2.9216768365218675
1463,34_1_35.15944669_-89.84204289_17.jpg,34.0,1.0,35.15944669,-89.84204289,17.0,2.4795616651146264
1464,34_2_35.1583815_-89.84200581_17.jpg,34.0,2.0,35.1583815,-89.84200581,17.0,1.1415997921289698
1465,34_3_35.15731632_-89.84196873_17.jpg,34.0,3.0,35.15731632,-89.84196873,17.0,0.8766279793630571
1466,34_4_35.15625114_-89.84193165_17.jpg,34.0,4.0,35.15625114,-89.84193165,17.0,0.9249568188141035
1467,34_5_35.15518595_-89.84189458_17.jpg,34.0,5.0,35.15518595,-89.84189458,17.0,1.2657831087091622
1468,34_6_35.15412077_-89.8418575_17.jpg,34.0,6.0,35.15412077,-89.8418575,17.0,0.13698859815066822
1469,34_7_35.15305558_-89.84182043_17.jpg,34.0,7.0,35.15305558,-89.84182043,17.0,0.20289713523942735
1470,34_8_35.15199039_-89.84178336_17.jpg,34.0,8.0,35.15199039,-89.84178336,17.0,3.266382520853896
1471,34_9_35.15092521_-89.84174629_17.jpg,34.0,9.0,35.15092521,-89.84174629,17.0,1.584962500721156
1472,34_10_35.14986002_-89.84170922_17.jpg,34.0,10.0,35.14986002,-89.84170922,17.0,2.997505179429345
1473,34_11_35.14879484_-89.84167216_17.jpg,34.0,11.0,35.14879484,-89.84167216,17.0,1.584962500721156
1474,34_12_35.14772965_-89.84163509_17.jpg,34.0,12.0,35.14772965,-89.84163509,17.0,1.584962500721156
1475,34_13_35.14666446_-89.84159803_17.jpg,34.0,13.0,35.14666446,-89.84159803,17.0,3.288499977493397
1476,34_14_35.14559928_-89.84156097_17.jpg,34.0,14.0,35.14559928,-89.84156097,17.0,2.08288054034617
1477,34_15_35.14453409_-89.84152391_17.jpg,34.0,15.0,35.14453409,-89.84152391,17.0,1.584962500721156
1478,34_16_35.1434689_-89.84148686_17.jpg,34.0,16.0,35.1434689,-89.84148686,17.0,2.535497237550531
1479,34_17_35.14240371_-89.84144981_17.jpg,34.0,17.0,35.14240371,-89.84144981,17.0,3.4764108458205834
1480,34_18_35.14133853_-89.84141275_17.jpg,34.0,18.0,35.14133853,-89.84141275,17.0,3.095669162923466
1481,34_19_35.14027334_-89.8413757_17.jpg,34.0,19.0,35.14027334,-89.8413757,17.0,2.403837713308553
1482,34_20_35.13920815_-89.84133866_17.jpg,34.0,20.0,35.13920815,-89.84133866,17.0,2.2907198527882597
1483,34_21_35.13814296_-89.84130161_17.jpg,34.0,21.0,35.13814296,-89.84130161,17.0,1.584962500721156
1484,34_22_35.13707777_-89.84126457_17.jpg,34.0,22.0,35.13707777,-89.84126457,17.0,1.584962500721156
1485,34_23_35.13601258_-89.84122753_17.jpg,34.0,23.0,35.13601258,-89.84122753,17.0,1.8644540322799132
1486,34_24_35.13494739_-89.84119049_17.jpg,34.0,24.0,35.13494739,-89.84119049,17.0,3.4221756721054333
1487,34_25_35.13388221_-89.84115345_17.jpg,34.0,25.0,35.13388221,-89.84115345,17.0,2.5199650345016633
1488,34_26_35.13281702_-89.84111641_17.jpg,34.0,26.0,35.13281702,-89.84111641,17.0,2.710525419026134
1489,34_27_35.13175183_-89.84107938_17.jpg,34.0,27.0,35.13175183,-89.84107938,17.0,3.4655913658560777
1490,34_28_35.13068664_-89.84104235_17.jpg,34.0,28.0,35.13068664,-89.84104235,17.0,2.970662122754715
1491,34_29_35.12962145_-89.84100532_17.jpg,34.0,29.0,35.12962145,-89.84100532,17.0,2.3642000093401
1492,34_30_35.12855626_-89.84096829_17.jpg,34.0,30.0,35.12855626,-89.84096829,17.0,1.825529660606955
1493,34_31_35.12749106_-89.84093126_17.jpg,34.0,31.0,35.12749106,-89.84093126,17.0,1.6935593275395429
1494,34_32_35.12642587_-89.84089424_17.jpg,34.0,32.0,35.12642587,-89.84089424,17.0,1.904268648181997
1495,34_33_35.12536068_-89.84085721_17.jpg,34.0,33.0,35.12536068,-89.84085721,17.0,1.9861102149207257
1496,34_34_35.12429549_-89.84082019_17.jpg,34.0,34.0,35.12429549,-89.84082019,17.0,1.584962500721156
1497,34_35_35.1232303_-89.84078318_17.jpg,34.0,35.0,35.1232303,-89.84078318,17.0,1.584962500721156
1498,34_36_35.12216511_-89.84074616_17.jpg,34.0,36.0,35.12216511,-89.84074616,17.0,1.584962500721156
1499,34_37_35.12109992_-89.84070915_17.jpg,34.0,37.0,35.12109992,-89.84070915,17.0,3.222940682746638
1500,34_38_35.12003472_-89.84067213_17.jpg,34.0,38.0,35.12003472,-89.84067213,17.0,3.2418818887291594
1501,34_39_35.11896953_-89.84063512_17.jpg,34.0,39.0,35.11896953,-89.84063512,17.0,3.8773788644692586
1502,34_40_35.11790434_-89.84059811_17.jpg,34.0,40.0,35.11790434,-89.84059811,17.0,2.9497113769071275
1503,34_41_35.11683915_-89.84056111_17.jpg,34.0,41.0,35.11683915,-89.84056111,17.0,2.948489668764225
1504,34_42_35.11577395_-89.8405241_17.jpg,34.0,42.0,35.11577395,-89.8405241,17.0,2.858386720295384
1505,35_0_35.16_-89.8403504_17.jpg,35.0,0.0,35.16,-89.8403504,17.0,3.3384599586233112
1506,35_1_35.15944669_-89.84031334_17.jpg,35.0,1.0,35.15944669,-89.84031334,17.0,3.839916135876714
1507,35_2_35.1583815_-89.84027628_17.jpg,35.0,2.0,35.1583815,-89.84027628,17.0,3.7662973833484616
1508,35_3_35.15731632_-89.84023922_17.jpg,35.0,3.0,35.15731632,-89.84023922,17.0,3.550506990962478
1509,35_4_35.15625114_-89.84020216_17.jpg,35.0,4.0,35.15625114,-89.84020216,17.0,3.13687481219624
1510,35_5_35.15518595_-89.84016511_17.jpg,35.0,5.0,35.15518595,-89.84016511,17.0,3.6052309654641737
1511,35_6_35.15412077_-89.84012805_17.jpg,35.0,6.0,35.15412077,-89.84012805,17.0,1.7627672905670178
1512,35_7_35.15305558_-89.840091_17.jpg,35.0,7.0,35.15305558,-89.840091,17.0,0.8607692806102102
1513,35_8_35.15199039_-89.84005396_17.jpg,35.0,8.0,35.15199039,-89.84005396,17.0,3.257679226205403
1514,35_9_35.15092521_-89.84001691_17.jpg,35.0,9.0,35.15092521,-89.84001691,17.0,1.608061987336635
1515,35_10_35.14986002_-89.83997986_17.jpg,35.0,10.0,35.14986002,-89.83997986,17.0,1.584962500721156
1516,35_11_35.14879484_-89.83994282_17.jpg,35.0,11.0,35.14879484,-89.83994282,17.0,1.8551358489696415
1517,35_12_35.14772965_-89.83990578_17.jpg,35.0,12.0,35.14772965,-89.83990578,17.0,3.2391983885608306
1518,35_13_35.14666446_-89.83986874_17.jpg,35.0,13.0,35.14666446,-89.83986874,17.0,3.085352523186009
1519,35_14_35.14559928_-89.83983171_17.jpg,35.0,14.0,35.14559928,-89.83983171,17.0,2.796708511583851
1520,35_15_35.14453409_-89.83979467_17.jpg,35.0,15.0,35.14453409,-89.83979467,17.0,2.748294011014066
1521,35_16_35.1434689_-89.83975764_17.jpg,35.0,16.0,35.1434689,-89.83975764,17.0,2.01344254307887
1522,35_17_35.14240371_-89.83972061_17.jpg,35.0,17.0,35.14240371,-89.83972061,17.0,2.4477534960802663
1523,35_18_35.14133853_-89.83968358_17.jpg,35.0,18.0,35.14133853,-89.83968358,17.0,3.888790431037483
1524,35_19_35.14027334_-89.83964655_17.jpg,35.0,19.0,35.14027334,-89.83964655,17.0,3.782138953207254
1525,35_20_35.13920815_-89.83960953_17.jpg,35.0,20.0,35.13920815,-89.83960953,17.0,4.211585987272631
1526,35_21_35.13814296_-89.8395725_17.jpg,35.0,21.0,35.13814296,-89.8395725,17.0,2.757920983894321
1527,35_22_35.13707777_-89.83953548_17.jpg,35.0,22.0,35.13707777,-89.83953548,17.0,1.7586003750422257
1528,35_23_35.13601258_-89.83949846_17.jpg,35.0,23.0,35.13601258,-89.83949846,17.0,2.4179021565900176
1529,35_24_35.13494739_-89.83946144_17.jpg,35.0,24.0,35.13494739,-89.83946144,17.0,4.399148051370958
1530,35_25_35.13388221_-89.83942443_17.jpg,35.0,25.0,35.13388221,-89.83942443,17.0,2.5493379679823485
1531,35_26_35.13281702_-89.83938742_17.jpg,35.0,26.0,35.13281702,-89.83938742,17.0,2.720951812580314
1532,35_27_35.13175183_-89.8393504_17.jpg,35.0,27.0,35.13175183,-89.8393504,17.0,2.554620284882722
1533,35_28_35.13068664_-89.83931339_17.jpg,35.0,28.0,35.13068664,-89.83931339,17.0,2.6982929795885155
1534,35_29_35.12962145_-89.83927639_17.jpg,35.0,29.0,35.12962145,-89.83927639,17.0,2.913927393881726
1535,35_30_35.12855626_-89.83923938_17.jpg,35.0,30.0,35.12855626,-89.83923938,17.0,2.82407521465778
1536,35_31_35.12749106_-89.83920238_17.jpg,35.0,31.0,35.12749106,-89.83920238,17.0,2.3684189045069655
1537,35_32_35.12642587_-89.83916538_17.jpg,35.0,32.0,35.12642587,-89.83916538,17.0,1.9841257334669484
1538,35_33_35.12536068_-89.83912838_17.jpg,35.0,33.0,35.12536068,-89.83912838,17.0,1.8310959850178674
1539,35_34_35.12429549_-89.83909138_17.jpg,35.0,34.0,35.12429549,-89.83909138,17.0,1.8294181711190993
1540,35_35_35.1232303_-89.83905438_17.jpg,35.0,35.0,35.1232303,-89.83905438,17.0,1.584962500721156
1541,35_36_35.12216511_-89.83901739_17.jpg,35.0,36.0,35.12216511,-89.83901739,17.0,1.9098291297237737
1542,35_37_35.12109992_-89.8389804_17.jpg,35.0,37.0,35.12109992,-89.8389804,17.0,3.132070113178839
1543,35_38_35.12003472_-89.83894341_17.jpg,35.0,38.0,35.12003472,-89.83894341,17.0,3.2914978581273755
1544,35_39_35.11896953_-89.83890642_17.jpg,35.0,39.0,35.11896953,-89.83890642,17.0,4.631715024833219
1545,35_40_35.11790434_-89.83886943_17.jpg,35.0,40.0,35.11790434,-89.83886943,17.0,3.60443220490317
1546,35_41_35.11683915_-89.83883245_17.jpg,35.0,41.0,35.11683915,-89.83883245,17.0,3.4016678821962243
1547,35_42_35.11577395_-89.83879546_17.jpg,35.0,42.0,35.11577395,-89.83879546,17.0,2.937681583271741
1548,36_0_35.16_-89.83862081_17.jpg,36.0,0.0,35.16,-89.83862081,17.0,3.237323403242747
1549,36_1_35.15944669_-89.83858377_17.jpg,36.0,1.0,35.15944669,-89.83858377,17.0,3.962690889335397
1550,36_2_35.1583815_-89.83854674_17.jpg,36.0,2.0,35.1583815,-89.83854674,17.0,3.3648501904628736
1551,36_3_35.15731632_-89.8385097_17.jpg,36.0,3.0,35.15731632,-89.8385097,17.0,2.663162948183413
1552,36_4_35.15625114_-89.83847267_17.jpg,36.0,4.0,35.15625114,-89.83847267,17.0,1.1429868793920646
1553,36_5_35.15518595_-89.83843564_17.jpg,36.0,5.0,35.15518595,-89.83843564,17.0,3.2945069617910776
1554,36_6_35.15412077_-89.83839861_17.jpg,36.0,6.0,35.15412077,-89.83839861,17.0,1.977201282897995
1555,36_7_35.15305558_-89.83836158_17.jpg,36.0,7.0,35.15305558,-89.83836158,17.0,0.4674673159913753
1556,36_8_35.15199039_-89.83832455_17.jpg,36.0,8.0,35.15199039,-89.83832455,17.0,2.2419481915799855
1557,36_9_35.15092521_-89.83828753_17.jpg,36.0,9.0,35.15092521,-89.83828753,17.0,2.103806106309438
1558,36_10_35.14986002_-89.83825051_17.jpg,36.0,10.0,35.14986002,-89.83825051,17.0,2.190570754408179
1559,36_11_35.14879484_-89.83821349_17.jpg,36.0,11.0,35.14879484,-89.83821349,17.0,2.096584857561932
1560,36_12_35.14772965_-89.83817647_17.jpg,36.0,12.0,35.14772965,-89.83817647,17.0,1.584962500721156
1561,36_13_35.14666446_-89.83813945_17.jpg,36.0,13.0,35.14666446,-89.83813945,17.0,3.9642296860153987
1562,36_14_35.14559928_-89.83810244_17.jpg,36.0,14.0,35.14559928,-89.83810244,17.0,3.0232752492426096
1563,36_15_35.14453409_-89.83806542_17.jpg,36.0,15.0,35.14453409,-89.83806542,17.0,2.515124470788811
1564,36_16_35.1434689_-89.83802841_17.jpg,36.0,16.0,35.1434689,-89.83802841,17.0,3.3594535454560095
1565,36_17_35.14240371_-89.83799141_17.jpg,36.0,17.0,35.14240371,-89.83799141,17.0,3.4183652559175326
1566,36_18_35.14133853_-89.8379544_17.jpg,36.0,18.0,35.14133853,-89.8379544,17.0,3.324699732794781
1567,36_19_35.14027334_-89.83791739_17.jpg,36.0,19.0,35.14027334,-89.83791739,17.0,3.69668616046802
1568,36_20_35.13920815_-89.83788039_17.jpg,36.0,20.0,35.13920815,-89.83788039,17.0,2.300528753593167
1569,36_21_35.13814296_-89.83784339_17.jpg,36.0,21.0,35.13814296,-89.83784339,17.0,3.106926358478618
1570,36_22_35.13707777_-89.83780639_17.jpg,36.0,22.0,35.13707777,-89.83780639,17.0,3.6075499231780364
1571,36_23_35.13601258_-89.8377694_17.jpg,36.0,23.0,35.13601258,-89.8377694,17.0,3.0846590712223203
1572,36_24_35.13494739_-89.8377324_17.jpg,36.0,24.0,35.13494739,-89.8377324,17.0,3.377497049127777
1573,36_25_35.13388221_-89.83769541_17.jpg,36.0,25.0,35.13388221,-89.83769541,17.0,2.335311699467237
1574,36_26_35.13281702_-89.83765842_17.jpg,36.0,26.0,35.13281702,-89.83765842,17.0,2.2464730060352363
1575,36_27_35.13175183_-89.83762143_17.jpg,36.0,27.0,35.13175183,-89.83762143,17.0,2.196777120203457
1576,36_28_35.13068664_-89.83758444_17.jpg,36.0,28.0,35.13068664,-89.83758444,17.0,2.181963351955807
1577,36_29_35.12962145_-89.83754745_17.jpg,36.0,29.0,35.12962145,-89.83754745,17.0,2.4646253235225437
1578,36_30_35.12855626_-89.83751047_17.jpg,36.0,30.0,35.12855626,-89.83751047,17.0,2.6382711568399486
1579,36_31_35.12749106_-89.83747349_17.jpg,36.0,31.0,35.12749106,-89.83747349,17.0,2.303649353066284
1580,36_32_35.12642587_-89.83743651_17.jpg,36.0,32.0,35.12642587,-89.83743651,17.0,2.0004803619203275
1581,36_33_35.12536068_-89.83739953_17.jpg,36.0,33.0,35.12536068,-89.83739953,17.0,2.0283278267508758
1582,36_34_35.12429549_-89.83736256_17.jpg,36.0,34.0,35.12429549,-89.83736256,17.0,1.584962500721156
1583,36_35_35.1232303_-89.83732558_17.jpg,36.0,35.0,35.1232303,-89.83732558,17.0,1.584962500721156
1584,36_36_35.12216511_-89.83728861_17.jpg,36.0,36.0,35.12216511,-89.83728861,17.0,1.970676154572213
1585,36_37_35.12109992_-89.83725164_17.jpg,36.0,37.0,35.12109992,-89.83725164,17.0,3.0555703143800796
1586,36_38_35.12003472_-89.83721468_17.jpg,36.0,38.0,35.12003472,-89.83721468,17.0,2.8208324432377374
1587,36_39_35.11896953_-89.83717771_17.jpg,36.0,39.0,35.11896953,-89.83717771,17.0,4.426675659664411
1588,36_40_35.11790434_-89.83714075_17.jpg,36.0,40.0,35.11790434,-89.83714075,17.0,3.5891242603825697
1589,36_41_35.11683915_-89.83710378_17.jpg,36.0,41.0,35.11683915,-89.83710378,17.0,3.4271492813754754
1590,36_42_35.11577395_-89.83706682_17.jpg,36.0,42.0,35.11577395,-89.83706682,17.0,2.912506978266326
1591,37_0_35.16_-89.83689123_17.jpg,37.0,0.0,35.16,-89.83689123,17.0,4.024068050756479
1592,37_1_35.15944669_-89.83685421_17.jpg,37.0,1.0,35.15944669,-89.83685421,17.0,4.476329402076832
1593,37_2_35.1583815_-89.83681719_17.jpg,37.0,2.0,35.1583815,-89.83681719,17.0,4.686194139631515
1594,37_3_35.15731632_-89.83678018_17.jpg,37.0,3.0,35.15731632,-89.83678018,17.0,4.713107775808929
1595,37_4_35.15625114_-89.83674317_17.jpg,37.0,4.0,35.15625114,-89.83674317,17.0,3.869279026883029
1596,37_5_35.15518595_-89.83670616_17.jpg,37.0,5.0,35.15518595,-89.83670616,17.0,3.6000797182020365
1597,37_6_35.15412077_-89.83666915_17.jpg,37.0,6.0,35.15412077,-89.83666915,17.0,4.634972063085601
1598,37_7_35.15305558_-89.83663215_17.jpg,37.0,7.0,35.15305558,-89.83663215,17.0,4.183979992650819
1599,37_8_35.15199039_-89.83659514_17.jpg,37.0,8.0,35.15199039,-89.83659514,17.0,4.665864412303816
1600,37_9_35.15092521_-89.83655814_17.jpg,37.0,9.0,35.15092521,-89.83655814,17.0,3.2539626114853037
1601,37_10_35.14986002_-89.83652114_17.jpg,37.0,10.0,35.14986002,-89.83652114,17.0,1.584962500721156
1602,37_11_35.14879484_-89.83648415_17.jpg,37.0,11.0,35.14879484,-89.83648415,17.0,1.9331099828153984
1603,37_12_35.14772965_-89.83644715_17.jpg,37.0,12.0,35.14772965,-89.83644715,17.0,2.3897354282030756
1604,37_13_35.14666446_-89.83641016_17.jpg,37.0,13.0,35.14666446,-89.83641016,17.0,2.759523457811448
1605,37_14_35.14559928_-89.83637316_17.jpg,37.0,14.0,35.14559928,-89.83637316,17.0,2.20027652823964
1606,37_15_35.14453409_-89.83633617_17.jpg,37.0,15.0,35.14453409,-89.83633617,17.0,2.646955459316102
1607,37_16_35.1434689_-89.83629919_17.jpg,37.0,16.0,35.1434689,-89.83629919,17.0,2.7753154659886277
1608,37_17_35.14240371_-89.8362622_17.jpg,37.0,17.0,35.14240371,-89.8362622,17.0,3.6743204968857843
1609,37_18_35.14133853_-89.83622522_17.jpg,37.0,18.0,35.14133853,-89.83622522,17.0,2.651483232298155
1610,37_19_35.14027334_-89.83618823_17.jpg,37.0,19.0,35.14027334,-89.83618823,17.0,3.041045909172552
1611,37_20_35.13920815_-89.83615125_17.jpg,37.0,20.0,35.13920815,-89.83615125,17.0,4.080810517162937
1612,37_21_35.13814296_-89.83611428_17.jpg,37.0,21.0,35.13814296,-89.83611428,17.0,1.7981580252891145
1613,37_22_35.13707777_-89.8360773_17.jpg,37.0,22.0,35.13707777,-89.8360773,17.0,1.8482253229326335
1614,37_23_35.13601258_-89.83604032_17.jpg,37.0,23.0,35.13601258,-89.83604032,17.0,3.932510526223945
1615,37_24_35.13494739_-89.83600335_17.jpg,37.0,24.0,35.13494739,-89.83600335,17.0,3.9196606879418474
1616,37_25_35.13388221_-89.83596638_17.jpg,37.0,25.0,35.13388221,-89.83596638,17.0,2.7051968219939018
1617,37_26_35.13281702_-89.83592941_17.jpg,37.0,26.0,35.13281702,-89.83592941,17.0,1.584962500721156
1618,37_27_35.13175183_-89.83589245_17.jpg,37.0,27.0,35.13175183,-89.83589245,17.0,2.0165564382842587
1619,37_28_35.13068664_-89.83585548_17.jpg,37.0,28.0,35.13068664,-89.83585548,17.0,1.8002121471627381
1620,37_29_35.12962145_-89.83581852_17.jpg,37.0,29.0,35.12962145,-89.83581852,17.0,1.584962500721156
1621,37_30_35.12855626_-89.83578156_17.jpg,37.0,30.0,35.12855626,-89.83578156,17.0,2.841552876401244
1622,37_31_35.12749106_-89.8357446_17.jpg,37.0,31.0,35.12749106,-89.8357446,17.0,2.0501839058041402
1623,37_32_35.12642587_-89.83570764_17.jpg,37.0,32.0,35.12642587,-89.83570764,17.0,1.9848449066611085
1624,37_33_35.12536068_-89.83567069_17.jpg,37.0,33.0,35.12536068,-89.83567069,17.0,1.9699225063302366
1625,37_34_35.12429549_-89.83563373_17.jpg,37.0,34.0,35.12429549,-89.83563373,17.0,1.584962500721156
1626,37_35_35.1232303_-89.83559678_17.jpg,37.0,35.0,35.1232303,-89.83559678,17.0,1.584962500721156
1627,37_36_35.12216511_-89.83555983_17.jpg,37.0,36.0,35.12216511,-89.83555983,17.0,1.584962500721156
1628,37_37_35.12109992_-89.83552289_17.jpg,37.0,37.0,35.12109992,-89.83552289,17.0,3.34563685693218
1629,37_38_35.12003472_-89.83548594_17.jpg,37.0,38.0,35.12003472,-89.83548594,17.0,1.584962500721156
1630,37_39_35.11896953_-89.835449_17.jpg,37.0,39.0,35.11896953,-89.835449,17.0,3.8052128325997345
1631,37_40_35.11790434_-89.83541206_17.jpg,37.0,40.0,35.11790434,-89.83541206,17.0,1.74042615245019
1632,37_41_35.11683915_-89.83537512_17.jpg,37.0,41.0,35.11683915,-89.83537512,17.0,1.6303306615288349
1633,37_42_35.11577395_-89.83533818_17.jpg,37.0,42.0,35.11577395,-89.83533818,17.0,1.9352723446873665
1634,38_0_35.16_-89.83516164_17.jpg,38.0,0.0,35.16,-89.83516164,17.0,3.5068063943771297
